condition,class_label,feature,feature_group,weight_type,mean_weight_missing_as_zero,sample_std_weight_missing_as_zero,median_weight_missing_as_zero,mean_absolute_weight_missing_as_zero,minimum_weight,maximum_weight,fold_presence_count,fold_presence_fraction,nonzero_fold_count,positive_fold_fraction,negative_fold_fraction,sign_consistency_nonzero,top_k_fold_count,top_k_fold_fraction
A_LOGISTIC_REGRESSION,4,important,textual,coefficient,-0.4175891315089559,0.745502502024235,-0.04798960690365324,0.4175891315089559,-1.7444779974204956,-0.03524267672538379,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,means,textual,coefficient,0.4171946259196321,0.5566370127396122,0.06595117483609901,0.4171946259196321,0.04189796913999512,1.3126771101978796,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,doesn,textual,coefficient,-0.32815943685253224,0.8544223044918788,0.019004328536581367,0.4133158924345949,-1.8536883232178178,0.14065873856451286,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,4,calm,textual,coefficient,0.4124445859028455,0.5261291804898763,0.056256414140603644,0.4124445859028455,0.024616093473269825,1.1547028476141328,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,ve got,textual,coefficient,0.41114862747696285,0.5371778063875469,0.052194696449260516,0.41114862747696285,0.030857013456001323,1.2289811043960177,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,school,textual,coefficient,-0.4052553034213625,0.5251087857147386,-0.07581485438691499,0.4052553034213625,-1.2742263837789718,-0.0707837257000049,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,needs,textual,coefficient,0.40472954254322824,0.5549622440059452,0.06676097367711478,0.40472954254322824,0.038711517639938096,1.3186261215807569,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,increase,textual,coefficient,-0.401465463756154,0.5112489505349302,-0.051884791716293746,0.401465463756154,-1.0593959172419432,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,control,textual,coefficient,-0.3731838463953271,0.5381373731333539,0.010715926309841152,0.3968672790300741,-0.9738594963221339,0.03109890579963904,5,1.0,5,0.6,0.4,0.6,0,0.0
A_LOGISTIC_REGRESSION,4,really,textual,coefficient,-0.3941503793975295,0.5391287799250446,-0.014768492895022904,0.3947157148977528,-1.0901375320171216,0.001413338750558155,5,1.0,5,0.2,0.8,0.8,0,0.0
A_LOGISTIC_REGRESSION,4,help,textual,coefficient,0.39397544389416445,0.4443310835448046,0.0953269296025489,0.39397544389416445,0.0559306214014552,1.0103573401945771,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,real,textual,coefficient,-0.3928944511812772,0.5418055067046279,-0.018433227296762538,0.3928944511812772,-1.1767050149807257,-0.005921915184100967,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,years,textual,coefficient,0.3908776751570687,0.6036441765687902,0.052702372774823425,0.3908776751570687,0.027172323709356943,1.4348201683557498,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,relationships,textual,coefficient,-0.38901592796554396,0.49957138923200556,-0.056252741398231776,0.38901592796554396,-1.0574387529621745,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,protein,textual,coefficient,-0.37403528379484297,0.5249132521180119,0.003802994831836437,0.3851273482839377,-0.9614954281493813,0.013917446959034532,5,1.0,5,0.6,0.4,0.6,0,0.0
A_LOGISTIC_REGRESSION,4,don know,textual,coefficient,0.3790189748259418,0.5303914143789766,0.01283878994206929,0.3790189748259418,0.0,1.1418620377110762,4,0.8,4,0.8,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,sit,textual,coefficient,0.3721497589838626,0.5026603183597371,0.04403553334871474,0.3774705400961001,-0.01330195278059367,1.1110660634429894,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,4,minutes,textual,coefficient,-0.37728061349186776,0.5561261395234296,-0.03101895194270129,0.37728061349186776,-1.272512173074004,-0.0032877385094586624,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,autism,textual,coefficient,-0.3767163279965202,0.5444334821613487,-0.08109774411846021,0.3767163279965202,-1.3304314494302611,-0.06357826537629302,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,exercise,textual,coefficient,0.3752575599318455,0.612390245807122,0.019223352386994852,0.3752575599318455,0.0,1.423426758883616,4,0.8,4,0.8,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,taking,textual,coefficient,-0.30185203550366074,0.7343705005052383,-0.02301195967194542,0.37294970046802817,-1.6058908374851344,0.17774416241091864,5,1.0,5,0.2,0.8,0.8,0,0.0
A_LOGISTIC_REGRESSION,4,inattentive,textual,coefficient,-0.370663765360956,0.7278299851491246,-0.056499227376088014,0.370663765360956,-1.6717381443496646,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,caffeine,textual,coefficient,0.36733348709696073,0.4747185752600882,0.056893208865886655,0.36733348709696073,0.0,1.0436876216347664,4,0.8,4,0.8,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,trying,textual,coefficient,-0.02052633711624339,0.6235803196477453,0.012377536463526085,0.36183796883400315,-0.9559107648756163,0.8015783514801782,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,4,children,textual,coefficient,0.3138949753663146,0.5145642758844391,-0.024507239078960633,0.3585746401213874,-0.060060907027178166,1.0990814780020328,5,1.0,5,0.4,0.6,0.6,0,0.0
A_LOGISTIC_REGRESSION,4,adults,textual,coefficient,-0.35568287571853746,0.3865202235993571,-0.09151362797080524,0.35568287571853746,-0.9297754621610707,-0.084947081560042,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,tend,textual,coefficient,0.35416271184012527,0.4195369079485325,0.061575535864983426,0.35416271184012527,0.04008554229794745,0.8961633845845627,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,bit,textual,coefficient,-0.3512116146916165,0.4757118774152299,-0.02453768463486576,0.3512116146916165,-1.0416847048585658,-0.009840343439150375,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,yes,textual,coefficient,-0.3499544027531698,0.5142422946463703,-0.0239359606411663,0.34996504883957663,-1.1695517045085557,2.6615216017153355e-05,5,1.0,5,0.2,0.8,0.8,0,0.0
A_LOGISTIC_REGRESSION,4,10,textual,coefficient,0.3156971142814647,0.6568982462039533,0.05684724692756751,0.3483784642746576,-0.08170337498298239,1.485708094214661,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,4,deficit,textual,coefficient,0.3205086598537944,0.4712009846082608,0.010082462643799972,0.34560849430666946,-0.03541946062650052,0.94964326893259,5,1.0,5,0.6,0.4,0.6,0,0.0
A_LOGISTIC_REGRESSION,4,basically,textual,coefficient,0.34402757084624136,0.7692690345463206,0.0,0.34402757084624136,0.0,1.720137854231207,1,0.2,1,0.2,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,making,textual,coefficient,0.33777349572143833,0.47955327462380987,0.017585774145026215,0.34215025704915514,-0.010941903319292045,1.0525366568272718,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,4,talk,textual,coefficient,-0.2642930307116093,0.5735044149588805,-0.06893111384388187,0.3297641740620311,-1.2738539028304505,0.16367785837605456,5,1.0,5,0.2,0.8,0.8,0,0.0
A_LOGISTIC_REGRESSION,4,maybe,textual,coefficient,0.3294912926761005,0.3841573179590916,0.05933665527416681,0.3294912926761005,0.04496097228395114,0.8259620406587687,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,oh,textual,coefficient,-0.1469478582214533,0.6076546216048042,-5.035569627623468e-05,0.32772444770523135,-1.1773049825052833,0.44584045513321235,5,1.0,5,0.4,0.6,0.6,0,0.0
A_LOGISTIC_REGRESSION,4,support,textual,coefficient,-0.24451434714802173,0.6145441710389974,-0.027299273932371113,0.3246115222355489,-1.3290047308281967,0.20024293771881785,5,1.0,5,0.2,0.8,0.8,0,0.0
A_LOGISTIC_REGRESSION,4,sensory,textual,coefficient,-0.32363476545887926,0.651056748557514,-0.04751658413971903,0.32363476545887926,-1.4877514843408401,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,got,textual,coefficient,0.3228697640994115,0.3603825509742603,0.06553451214183918,0.3228697640994115,0.06016231933141548,0.7918739954229507,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,food,textual,coefficient,-0.3222600787394466,0.5767291896627378,-0.021524880977938393,0.3222600787394466,-1.3400669305339927,-0.005774310521976419,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,fact,textual,coefficient,0.3219157630705932,0.483999125316168,0.04886915070480139,0.3219157630705932,0.011589780515929722,1.1437070401846647,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,probably,textual,coefficient,0.31784510921682196,0.45455961138203954,0.03347393536121001,0.31784510921682196,0.02117680023839755,1.0658751243958033,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,medications,textual,coefficient,-0.3144940049432224,0.38681250649404436,-0.06522964724981098,0.3144940049432224,-0.9280852372953605,-0.04948396538525176,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,small,textual,coefficient,0.30995013378361524,0.4190056172431596,0.02600657357304867,0.30995013378361524,0.00460653896723263,0.9115374765322669,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,example,textual,coefficient,-0.3064821643196052,0.6368540640938711,-0.03067730084572137,0.3064821643196052,-1.4454854784153521,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,did,textual,coefficient,0.3037113229735226,0.34574077449945895,0.06606627906363072,0.3037113229735226,0.05345664666129531,0.797705891160153,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,make,textual,coefficient,0.3001478416445538,0.5512691764969009,0.02539214005306062,0.30267211267395944,-0.0063106775735141335,1.2741110857099336,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,4,later,textual,coefficient,0.301521265658332,0.4966884911706521,0.0580602755427957,0.301521265658332,0.046655760085100265,1.1860569571374506,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,study,textual,coefficient,-0.16018889824686933,0.5651512098292486,0.008985816005224802,0.3001847943364711,-1.1435262271848876,0.31184601336550116,5,1.0,5,0.6,0.4,0.6,0,0.0
A_LOGISTIC_REGRESSION,4,problem,textual,coefficient,0.2722774994748433,0.4301139841202354,-0.0067851720420334894,0.2950467238736837,-0.040620290358509434,0.9361776235916893,5,1.0,5,0.4,0.6,0.6,0,0.0
A_LOGISTIC_REGRESSION,4,health,textual,coefficient,0.29314592269739526,0.5454701983110696,0.015151025351394272,0.29314592269739526,0.007931912734314817,1.2614125704164736,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,let,textual,coefficient,-0.2890819847003658,0.4392274387418841,-0.0034674393166565054,0.29154847545794643,-0.9905678814896035,0.006166226893951678,5,1.0,5,0.2,0.8,0.8,0,0.0
A_LOGISTIC_REGRESSION,4,child,textual,coefficient,0.10086452198208218,0.5177566028482504,-0.0245583155979389,0.29154766573287844,-0.3974626485871241,0.9810304692874015,5,1.0,5,0.2,0.8,0.8,0,0.0
A_LOGISTIC_REGRESSION,4,women,textual,coefficient,-0.22660445073778862,0.5826125427707137,-0.003891799277041406,0.29060758354423494,-1.2602020443998385,0.1600078320161159,5,1.0,5,0.2,0.8,0.8,0,0.0
A_LOGISTIC_REGRESSION,4,attention deficit,textual,coefficient,0.2627735893680148,0.3949501629541432,0.0,0.29002603101239216,-0.03963875536375375,0.7679689607667073,4,0.8,4,0.4,0.4,0.5,0,0.0
A_LOGISTIC_REGRESSION,4,high,textual,coefficient,0.17057580027049726,0.5121640411398503,0.03776687339109172,0.28975333754921123,-0.27910640343777443,1.0543232098272688,5,1.0,5,0.6,0.4,0.6,0,0.0
A_LOGISTIC_REGRESSION,4,self,textual,coefficient,0.13638332984961316,0.5244444064438195,0.015258080086352686,0.2885302161344952,-0.3803672157122051,1.0236074087168845,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,4,good,textual,coefficient,0.27653276208814254,0.6285373215973328,-0.002622917970486984,0.2861166845658099,-0.014614339429716999,1.4008173102269421,5,1.0,5,0.4,0.6,0.6,0,0.0
A_LOGISTIC_REGRESSION,4,parents,textual,coefficient,-0.28592631482477354,0.6212530695212569,0.0,0.28592631482477354,-1.3969695725966798,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,feel,textual,coefficient,0.28433569468568765,0.3492133540980725,0.09359499885156618,0.28433569468568765,0.0028483109806159714,0.8087281412815781,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,likely,textual,coefficient,-0.2792370076010687,0.3499309797153448,-0.044932193356438645,0.28217461170347374,-0.7015990325567403,0.007344010256012737,5,1.0,5,0.2,0.8,0.8,0,0.0
A_LOGISTIC_REGRESSION,4,lot,textual,coefficient,0.2812057800292601,0.49949760408285243,0.00624402190892596,0.28209024843226416,-0.0022111710075101566,1.1552123902932185,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,4,difficult,textual,coefficient,-0.2816662542073197,0.6298248913753031,0.0,0.2816662542073197,-1.4083312710365985,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,function,textual,coefficient,0.2807608519440974,0.3536869504940819,0.046546985348121066,0.2807608519440974,0.030382205275245988,0.8163004988089698,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,body,textual,coefficient,0.28003996926785063,0.344568604777003,0.04680188047806833,0.28003996926785063,0.008762922102323663,0.6782720581664733,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,regulate,textual,coefficient,-0.2694667426226459,0.4055672135619941,0.0,0.2795154043968954,-0.8844103271689039,0.025121654435623624,3,0.6,3,0.2,0.4,0.6666666666666666,0,0.0
A_LOGISTIC_REGRESSION,4,forget,textual,coefficient,-0.01818176045491362,0.4785362920999248,-0.014610354102622214,0.27803129421300493,-0.7080629931468462,0.6447725643531076,5,1.0,5,0.4,0.6,0.6,0,0.0
A_LOGISTIC_REGRESSION,4,reason,textual,coefficient,0.27648424454745757,0.3173008590783107,0.04878170137064679,0.27648424454745757,0.04318233704184423,0.6702190207503683,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,little,textual,coefficient,-0.2683746508121268,0.5650874947916626,0.0003101854804043751,0.27593627799622494,-1.2767845711513541,0.011912977906076053,5,1.0,5,0.6,0.4,0.6,0,0.0
A_LOGISTIC_REGRESSION,4,especially,textual,coefficient,0.27331413728663484,0.41005643890605353,0.0353469609660053,0.27331413728663484,0.011450168148683383,0.9668431161870071,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,executive,textual,coefficient,-0.25059706498386347,0.46710459682591665,0.006713409639979253,0.26996509254493084,-1.0622739867306141,0.03126046832957815,5,1.0,5,0.6,0.4,0.6,0,0.0
A_LOGISTIC_REGRESSION,4,strategies,textual,coefficient,-0.2694872374657443,0.5730799990356064,0.0,0.2694872374657443,-1.2938017402402537,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,anger,textual,coefficient,-0.263454297034243,0.36317236752786713,-0.004562779400373108,0.26618633452035684,-0.7042593787358696,0.006830093715284437,4,0.8,4,0.2,0.6,0.75,0,0.0
A_LOGISTIC_REGRESSION,4,start,textual,coefficient,-0.2656224928954284,0.3537141726629813,-0.0463302083284353,0.2656224928954284,-0.8137176891212504,-0.0035526047878919028,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,adhd brain,textual,coefficient,0.26557250173254376,0.31965162996330093,0.051492085716829845,0.26557250173254376,0.013806018546892219,0.6867562919785766,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,way,textual,coefficient,-0.05953646691953104,0.45874642035996244,0.020751921257023964,0.26460712011927345,-0.8103589675970112,0.448735518961012,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,4,drink,textual,coefficient,-0.2639149214739156,0.5827831485724051,0.0,0.2639149214739156,-1.3063790024079829,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,add,textual,coefficient,0.2551240510896459,0.36160047255324645,0.009014556224379843,0.2629518164686642,-0.01956941344754571,0.7624428465352817,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,4,works,textual,coefficient,-0.2327870069834662,0.38718546624367717,0.021810785004652927,0.26285210821956706,-0.8442916897958048,0.026841736343076357,5,1.0,5,0.6,0.4,0.6,0,0.0
A_LOGISTIC_REGRESSION,4,test,textual,coefficient,-0.2623803846392426,0.2963817391903103,-0.055047925694143754,0.2623803846392426,-0.6145854073714346,-0.037402145912675086,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,able,textual,coefficient,0.24388557630009333,0.5244583044230533,0.0019367859717303315,0.2616836610468464,-0.030172272616353777,1.1788083324574137,5,1.0,5,0.6,0.4,0.6,0,0.0
A_LOGISTIC_REGRESSION,4,eating,textual,coefficient,0.18028707036408237,0.5115103141803237,0.0023799110152291827,0.260278378207944,-0.18333215903725283,1.083959255718802,5,1.0,5,0.6,0.4,0.6,0,0.0
A_LOGISTIC_REGRESSION,4,short,textual,coefficient,-0.25855173925379576,0.36782813534391134,-0.00851387300791585,0.25855173925379576,-0.8092934321456788,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,thing,textual,coefficient,0.25847351110900296,0.3599924404283724,0.07172125009827424,0.25847351110900296,0.04570348989614457,0.8883699487919909,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,tasks,textual,coefficient,-0.2576768614141709,0.3129456216513173,-0.08843344947504217,0.2576768614141709,-0.746878655132298,-0.02535493558792403,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,emotional,textual,coefficient,-0.25499584704466305,0.31313698425942893,-0.061670927014242455,0.25499584704466305,-0.688859047949406,-0.012487767094995654,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,person,textual,coefficient,-0.2344633820935035,0.4265564061134278,0.0013732894148834444,0.25215077270023994,-0.9697267169783276,0.0366326549381994,5,1.0,5,0.6,0.4,0.6,0,0.0
A_LOGISTIC_REGRESSION,4,things like,textual,coefficient,-0.2503415555349595,0.3600555815295309,-0.028646202527499692,0.2503415555349595,-0.8406776164662695,-0.005941415599289947,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,task,textual,coefficient,0.24092746292581255,0.3999832521830527,0.03483484525409219,0.2493604459357613,-0.02108245752487184,0.9366268571388765,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,4,adhd people,textual,coefficient,0.07723288535422622,0.4408575265046973,0.0077191761366157685,0.24842579960199934,-0.4270250359908078,0.790300617955096,5,1.0,5,0.6,0.4,0.6,0,0.0
A_LOGISTIC_REGRESSION,4,times,textual,coefficient,0.09614504164003237,0.4321690344632522,0.01637826332394299,0.24658725341327692,-0.3761055294331113,0.8068025492812789,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,4,term,textual,coefficient,-0.2233207826492103,0.4800870784827828,-0.03678397354327373,0.24502306214273806,-1.0794934533251848,0.0542556987338194,5,1.0,5,0.2,0.8,0.8,0,0.0
A_LOGISTIC_REGRESSION,4,behavior,textual,coefficient,0.23537154709093736,0.32639248568908685,0.009658968965773604,0.24118178751137367,-0.013310496026051813,0.6389187279239221,5,1.0,5,0.6,0.4,0.6,0,0.0
A_LOGISTIC_REGRESSION,4,follow,textual,coefficient,0.24100456694970998,0.35981145931966735,0.0382235381458249,0.24100456694970998,0.0063667611312050445,0.8509621923078183,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,instead,textual,coefficient,-0.15061704955067653,0.4692484697477937,0.01344784962074964,0.240992241362382,-0.9790232272826465,0.18766264235338476,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,4,saying,textual,coefficient,0.24083049368971549,0.3530828168228431,0.02910222301628452,0.24083049368971549,0.019934336476844897,0.8359678414279303,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,second,textual,coefficient,-0.23922512916489672,0.33468822490714106,-0.024283241454278116,0.23922512916489672,-0.7464649531761779,-2.9706720571412383e-05,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,shame,textual,coefficient,0.23918799282664466,0.5348406113621096,0.0,0.23918799282664466,0.0,1.1959399641332233,1,0.2,1,0.2,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,seen,textual,coefficient,-0.23628829804225066,0.4709657305333912,-0.048845522733107605,0.23628829804225066,-1.077484338428325,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,ability,textual,coefficient,0.23513063063418854,0.3185344283400441,0.02052849042264942,0.23513063063418854,0.0,0.672129761584568,4,0.8,4,0.8,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,neurotypical,textual,coefficient,0.2345238248844133,0.2812619645970817,0.08922541740765333,0.2345238248844133,0.05087481464277244,0.7176132675417102,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,struggling,textual,coefficient,-0.22533774335703088,0.30528292374284316,-0.02607387403971135,0.23295862229178751,-0.6235869386776535,0.019052197336891622,5,1.0,5,0.2,0.8,0.8,0,0.0
A_LOGISTIC_REGRESSION,4,okay,textual,coefficient,0.23170296953204356,0.3034294793146044,0.06067668589049623,0.23170296953204356,0.03576625486318056,0.7522052054325732,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,um,textual,coefficient,0.22245795100353657,0.4872827970078092,0.005258402304681399,0.22808961196223865,-0.014079152396755262,1.0937276173684247,4,0.8,4,0.6,0.2,0.75,0,0.0
A_LOGISTIC_REGRESSION,4,literally,textual,coefficient,0.22738491247991388,0.2765685164232865,0.04447575149811682,0.22738491247991388,0.0,0.5792844014569685,4,0.8,4,0.8,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,motivation,textual,coefficient,0.18325127312822329,0.458388180319615,0.010076766163978944,0.22636658885701338,-0.10778828932197526,0.9982256397263303,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,4,interesting,textual,coefficient,0.22508204984857164,0.489774920900259,0.0,0.22508204984857164,0.0,1.1010142476358724,2,0.4,2,0.4,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,adhd medication,textual,coefficient,-0.22419793482341274,0.4520596606705212,-0.02736260298934477,0.22419793482341274,-1.0325118616717417,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,depression,textual,coefficient,-0.07305202006860276,0.3583664929867567,-0.04890225711169379,0.2204300910515316,-0.6320371716374895,0.36844517745732214,5,1.0,5,0.2,0.8,0.8,0,0.0
A_LOGISTIC_REGRESSION,4,yeah,textual,coefficient,0.2175343325002387,0.26888783166017294,0.05615772460965622,0.2194891655384868,-0.004887082595620187,0.5428111146060289,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,4,levels,textual,coefficient,-0.19589382902334246,0.4175265361214227,0.0,0.2162879924919312,-0.9376909082129097,0.028365462164241063,4,0.8,4,0.4,0.4,0.5,0,0.0
A_LOGISTIC_REGRESSION,4,impulsivity,textual,coefficient,-0.21626266118020357,0.2915331763389844,-0.05910538573368607,0.21626266118020357,-0.726957991052951,-0.048192970822751466,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,adhders,textual,coefficient,0.2151473417474438,0.4277266497671967,0.04671035871359843,0.2151473417474438,0.0,0.9790628326678121,3,0.6,3,0.6,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,social,textual,coefficient,0.21155332529041687,0.3275944018055476,0.02734342534733053,0.21155332529041687,0.010199527409212506,0.7754265228484216,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,regulation,textual,coefficient,-0.21128489808375378,0.25981706517451997,-0.03286239516060478,0.21128489808375378,-0.5405191589787485,-0.006641925704696296,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,different,textual,coefficient,-0.07127388453158792,0.3553659141953931,-0.028631048280368627,0.21066835934879147,-0.6475661594108914,0.33050454421133313,5,1.0,5,0.4,0.6,0.6,0,0.0
A_LOGISTIC_REGRESSION,4,isn,textual,coefficient,-0.17620751784919544,0.27715861289939414,0.019355960537571736,0.2074839365806858,-0.4901152220837063,0.03739471519814435,5,1.0,5,0.6,0.4,0.6,0,0.0
A_LOGISTIC_REGRESSION,4,hyper,textual,coefficient,0.1946794408298101,0.43798646987955037,0.006076552199374972,0.2053917442681718,-0.026780758595904293,0.9776524498895147,4,0.8,4,0.6,0.2,0.75,0,0.0
A_LOGISTIC_REGRESSION,4,want,textual,coefficient,-0.09246918080050603,0.36476181247929834,0.06302102023954483,0.2051385811823379,-0.7440194049571098,0.09703789740583914,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,4,work,textual,coefficient,0.16537279226291016,0.35155715767617973,0.03890999955445957,0.2010240128345368,-0.08912805142906664,0.7856072738604568,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,4,right,textual,coefficient,0.2002524055603451,0.21706869020094977,0.07285207254292346,0.2002524055603451,0.013736863187655731,0.5234824909249494,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,getting,textual,coefficient,-0.1946648916460298,0.3725663607864568,-0.04787342590051947,0.20011087406230463,-0.8595679049761302,0.013614956040687106,5,1.0,5,0.2,0.8,0.8,0,0.0
A_LOGISTIC_REGRESSION,4,change,textual,coefficient,0.19537110472911617,0.3176590179323093,0.0020058596690921905,0.19970758949005057,-0.010560665858471098,0.7258362835454166,5,1.0,5,0.6,0.4,0.6,0,0.0
A_LOGISTIC_REGRESSION,4,completely,textual,coefficient,0.19872023191234794,0.31410227956134856,0.05163807353722264,0.19872023191234794,0.0,0.7504859878655449,4,0.8,4,0.8,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,4,create,textual,coefficient,-0.1771122964463508,0.27043705265491197,0.0,0.1968238670671464,-0.5422901453177229,0.024872057542709942,4,0.8,4,0.4,0.4,0.5,0,0.0
