condition,class_label,feature,feature_group,weight_type,mean_weight_missing_as_zero,sample_std_weight_missing_as_zero,median_weight_missing_as_zero,mean_absolute_weight_missing_as_zero,minimum_weight,maximum_weight,fold_presence_count,fold_presence_fraction,nonzero_fold_count,positive_fold_fraction,negative_fold_fraction,sign_consistency_nonzero,top_k_fold_count,top_k_fold_fraction
A_RIDGE,3,treated,textual,coefficient,-0.39736365774674987,0.4538003610919631,-0.3339978505875264,0.39736365774674987,-1.1316275641548323,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_RIDGE,3,focus,textual,coefficient,-0.396844468054759,0.5227609848037736,-0.040039131586346796,0.396844468054759,-1.144928731886956,-0.014624935557266825,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,3,seen,textual,coefficient,-0.39187072825854735,0.4071170238581577,-0.3723772049790983,0.39187072825854735,-1.0501690561868953,-0.038320748899224294,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,3,lack,textual,coefficient,-0.38817187290052413,0.3818980046535257,-0.33628838670850814,0.38817187290052413,-0.8440024394837152,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_RIDGE,3,happens,textual,coefficient,0.38476155095550885,0.33649806774139346,0.46018437853892524,0.38476155095550885,0.05552329492384839,0.8549533761830578,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,3,dysfunction,textual,coefficient,-0.3815766385820379,0.3711210569823956,-0.3723519276847835,0.3815766385820379,-0.8633333174767382,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_RIDGE,3,probably,textual,coefficient,0.38080873447695185,0.40626163717786473,0.3764356883434656,0.38080873447695185,0.025686780936649275,1.0446701721568752,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,3,actually,textual,coefficient,-0.2126027984948696,0.4728153103460344,-0.08279746385669914,0.37386281821872663,-0.8654957662956778,0.40315004930964266,5,1.0,5,0.2,0.8,0.8,0,0.0
A_RIDGE,3,oh,textual,coefficient,-0.371735012483362,0.4909959110076693,-0.1318435496428328,0.371735012483362,-1.1614769938668368,-0.00041961551580838545,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,3,impact,textual,coefficient,-0.36584037563898153,0.4797033384549639,-0.22901719869300768,0.36584037563898153,-1.1916757384904417,-0.03473846829787235,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,3,good,textual,coefficient,0.35479487330467063,0.4273546346088337,0.25183461886816844,0.35954794781911154,-0.011882686286102208,1.0335920946821713,5,1.0,5,0.8,0.2,0.8,0,0.0
A_RIDGE,3,music,textual,coefficient,-0.353602688339634,0.29873210067892464,-0.3714534307529095,0.353602688339634,-0.799592297288885,-0.07402119689985323,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,3,body,textual,coefficient,0.35005227533285077,0.31487342467998225,0.3929864065991511,0.35005227533285077,0.003180064631133952,0.677705308500958,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,3,mood,textual,coefficient,0.3499716442547881,0.4365083889820859,0.09758170163896511,0.3499716442547881,0.0,0.8298810098528179,3,0.6,3,0.6,0.0,1.0,0,0.0
A_RIDGE,3,add,textual,coefficient,0.16381782939218936,0.47442713424521576,0.034771106302807706,0.34637888001582884,-0.4319741504098139,0.8158142860291093,5,1.0,5,0.6,0.4,0.6,0,0.0
A_RIDGE,3,trouble,textual,coefficient,-0.33967852990844927,0.4586728600223307,-0.09771881930630251,0.33967852990844927,-1.1168451314498378,-0.04284133833042592,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,3,feel like,textual,coefficient,0.33333418277775817,0.366886724289707,0.21061915554419586,0.33333418277775817,0.02211430109746478,0.8833951604134689,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,3,inattentive,textual,coefficient,0.33217511186859694,0.40538385798540594,0.159142119298577,0.33217511186859694,0.03207225827439125,1.0114290435503177,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,3,problems,textual,coefficient,-0.3283620130056787,0.38634031978689654,-0.23170248540337074,0.3283620130056787,-0.9766376853631825,-0.03170958873887053,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,3,adhd women,textual,coefficient,0.3282776708393156,0.46716785582334,0.08456177295049486,0.3282776708393156,0.0,1.125738161044643,4,0.8,4,0.8,0.0,1.0,0,0.0
A_RIDGE,3,phone,textual,coefficient,-0.32298556688185254,0.4562213613689367,-0.07014985911346086,0.32298556688185254,-1.0888250402376933,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_RIDGE,3,think,textual,coefficient,-0.20909960736947508,0.5413839669025406,-0.08972678877891878,0.32237289477608433,-1.140309700688983,0.2696840756907745,5,1.0,5,0.4,0.6,0.6,0,0.0
A_RIDGE,3,higher,textual,coefficient,-0.31926770527741216,0.38411391194036043,-0.1973654806902413,0.31926770527741216,-0.9399477044813938,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_RIDGE,3,natural,textual,coefficient,0.31400968186957884,0.41633741546494557,0.04274773740055876,0.31400968186957884,0.0,0.8590619057255461,3,0.6,3,0.6,0.0,1.0,0,0.0
A_RIDGE,3,audhd,textual,coefficient,0.31364594641444227,0.49755756267327056,0.0504980747486358,0.31364594641444227,0.0,1.1637227563721309,3,0.6,3,0.6,0.0,1.0,0,0.0
A_RIDGE,3,strategies,textual,coefficient,0.30100356651142157,0.30676761478697184,0.3006525323261712,0.3117853676410148,-0.026954502823982922,0.7360356078231207,5,1.0,5,0.8,0.2,0.8,0,0.0
A_RIDGE,3,doesn,textual,coefficient,0.31153606977493464,0.26500114843874023,0.34884276814500925,0.31153606977493464,0.01620918192349677,0.686199820526573,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,3,everybody,textual,coefficient,0.05210552077122314,0.4838309786988504,-0.014251778179913755,0.30920651975591334,-0.5906267690170248,0.761082767475077,5,1.0,5,0.4,0.6,0.6,0,0.0
A_RIDGE,3,sensitivity,textual,coefficient,0.2867080723529947,0.5553248774424216,0.0632279373222574,0.30862535784996664,-0.05479321374242982,1.2750514110820417,5,1.0,5,0.8,0.2,0.8,0,0.0
A_RIDGE,3,criteria,textual,coefficient,-0.30754245978476114,0.30635460202491777,-0.1811104708215422,0.30754245978476114,-0.7211551119934883,-0.021753771705371763,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,3,things,textual,coefficient,0.24498276815479833,0.5125167351953079,0.03642770699753562,0.30445115321586513,-0.0758040307581048,1.1399589837120405,5,1.0,5,0.6,0.4,0.6,0,0.0
A_RIDGE,3,helps,textual,coefficient,0.3042857468918685,0.28996803743697586,0.24612903588750665,0.3042857468918685,0.0227207278184283,0.6704345574924476,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,3,wrong,textual,coefficient,-0.3032500124417893,0.4608019044176585,0.0,0.3032500124417893,-1.0406576001254388,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
A_RIDGE,3,thinking,textual,coefficient,-0.06286900475020502,0.4944449996102974,-0.007988248188798069,0.2928465468681488,-0.8239692778285141,0.5614333337111312,5,1.0,5,0.4,0.6,0.6,0,0.0
A_RIDGE,3,diagnosed,textual,coefficient,0.2901979944264736,0.44019035900943315,0.12762900884884326,0.2901979944264736,0.012584889153940898,1.0651682549647017,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,3,just,textual,coefficient,0.2895640956755555,0.27983010607405595,0.20585428169924488,0.2895640956755555,0.025724198609011387,0.6809461958969126,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,3,function,textual,coefficient,-0.28896585596164204,0.4153302914692077,-0.033103960303593645,0.28896585596164204,-0.963995019362144,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_RIDGE,3,doctor,textual,coefficient,0.28621414217871044,0.3616965369453476,0.03659928226734701,0.28621414217871044,0.010691855621631345,0.723198704940184,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,3,control,textual,coefficient,0.2832208625325516,0.3454573477810491,0.18558804628518458,0.2832208625325516,0.04252631105232496,0.8839038175439178,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,3,kid,textual,coefficient,-0.28256158578628887,0.31868925373714596,-0.17023145086773075,0.28256158578628887,-0.781639266102036,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_RIDGE,3,right,textual,coefficient,-0.1543222802168555,0.4189481558119087,-0.026346934826189577,0.2810579503063831,-0.8145552000833388,0.3092157457439831,5,1.0,5,0.4,0.6,0.6,0,0.0
A_RIDGE,3,yeah,textual,coefficient,-0.1942039751921431,0.4330066700907312,-0.07571231469189013,0.2784498455954216,-0.9308902923098636,0.2106146760081961,5,1.0,5,0.2,0.8,0.8,0,0.0
A_RIDGE,3,emotions,textual,coefficient,-0.25249104745724993,0.36890161989463927,0.0022718213514914824,0.2718969162471682,-0.6922248939127553,0.026054539171776116,5,1.0,5,0.6,0.4,0.6,0,0.0
A_RIDGE,3,time,textual,coefficient,-0.2710209778805169,0.24438656137512152,-0.2854382782626864,0.2710209778805169,-0.6250815132370287,-0.025519480742673635,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,3,harder,textual,coefficient,-0.26186403142271264,0.30453067539589296,-0.16473133505972537,0.2705920031379872,-0.6387214479288201,0.014525082738593728,5,1.0,5,0.4,0.6,0.6,0,0.0
A_RIDGE,3,impulsive,textual,coefficient,-0.26817641235056894,0.27957335500054004,-0.18264336304976322,0.26817641235056894,-0.6946216386232477,-0.02874959344308751,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,3,come,textual,coefficient,0.2624332896017835,0.23436294852326495,0.26632435970493723,0.2624332896017835,0.022379764558067974,0.5705354566448788,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,3,way,textual,coefficient,-0.15040891639872309,0.4074330560958234,-0.019332994397804757,0.25892923517089894,-0.8217927484812394,0.2713007969304397,5,1.0,5,0.2,0.8,0.8,0,0.0
A_RIDGE,3,let,textual,coefficient,-0.24813118047545543,0.28121038358901385,-0.2845029354014118,0.25791660715774933,-0.6665416257394353,0.012776315989564633,5,1.0,5,0.4,0.6,0.6,0,0.0
A_RIDGE,3,tasks,textual,coefficient,-0.18151245896850796,0.3287515836705763,-0.030134316383591542,0.25296183997941657,-0.6379258159639737,0.17862345252727152,5,1.0,5,0.2,0.8,0.8,0,0.0
A_RIDGE,3,know,textual,coefficient,0.04441164485358852,0.3966452112185815,-0.0805843887334545,0.2524786080774102,-0.2473380480428306,0.7422256323274967,5,1.0,5,0.2,0.8,0.8,0,0.0
A_RIDGE,3,make sure,textual,coefficient,-0.25218963643746767,0.31542050632421403,-0.20209185097821716,0.25218963643746767,-0.78393925533614,-0.012755969585920086,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,3,kids,textual,coefficient,-0.25097573429970366,0.2985874228241342,-0.06499516118531963,0.25183596245757023,-0.5788119417361662,0.0021505703946663336,5,1.0,5,0.2,0.8,0.8,0,0.0
A_RIDGE,3,disorders,textual,coefficient,0.24917895254012148,0.3093040163690102,0.10164824862171741,0.24917895254012148,0.05377905552882121,0.787707375769218,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,3,sense,textual,coefficient,-0.10760025439277932,0.4531757675961864,0.0128554051768911,0.247933833601848,-0.8885423373469838,0.29661097584635954,5,1.0,5,0.6,0.4,0.6,0,0.0
A_RIDGE,3,sure,textual,coefficient,-0.07752545868340674,0.4366469581439799,0.003373553888851503,0.24413851392627403,-0.7978770122608804,0.39457482246907427,5,1.0,5,0.6,0.4,0.6,0,0.0
A_RIDGE,3,using,textual,coefficient,-0.11466386293382572,0.4537767702660134,0.0,0.242150929946812,-0.887576242613413,0.31871766753246566,3,0.6,3,0.2,0.4,0.6666666666666666,0,0.0
A_RIDGE,3,struggling,textual,coefficient,-0.18070220871061066,0.3469136326597855,0.011239821878724287,0.2414554254814043,-0.7176437233802475,0.12303926926208524,5,1.0,5,0.6,0.4,0.6,0,0.0
A_RIDGE,3,happen,textual,coefficient,0.24144794216236795,0.5398940117024923,0.0,0.24144794216236795,0.0,1.2072397108118398,1,0.2,1,0.2,0.0,1.0,0,0.0
A_RIDGE,3,need,textual,coefficient,0.23232012625343695,0.2004566914692033,0.2916634444497985,0.23973861669271068,-0.018546226098184296,0.42016471913302467,5,1.0,5,0.8,0.2,0.8,0,0.0
A_RIDGE,3,don,textual,coefficient,-0.2393097627564716,0.2111455971460819,-0.10813138185230993,0.2393097627564716,-0.4750667096700699,-0.06801767265701358,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,3,making,textual,coefficient,-0.23858468719304934,0.3077282596646503,-0.016850534357468194,0.23858468719304934,-0.5841899996738337,-0.011443799380729957,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,3,increase,textual,coefficient,0.2223169381378851,0.3228744598683778,0.10298936121008703,0.23610218880049688,-0.03446312665652939,0.7744894352883634,5,1.0,5,0.8,0.2,0.8,0,0.0
A_RIDGE,3,college,textual,coefficient,0.23450272022485588,0.4364079547199099,0.0,0.23450272022485588,0.0,1.004210846077213,2,0.4,2,0.4,0.0,1.0,0,0.0
A_RIDGE,3,different,textual,coefficient,0.022209341333719556,0.38041069230731256,-0.05060426648269046,0.2337376871065652,-0.4062731558347599,0.6398675711007119,5,1.0,5,0.2,0.8,0.8,0,0.0
A_RIDGE,3,easily,textual,coefficient,-0.23000973282509984,0.27497011860537357,-0.18626269217205366,0.23000973282509984,-0.6859696170657834,-0.014252485380402862,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,3,ve got,textual,coefficient,-0.22949976122457208,0.46564835470521976,0.0,0.22949976122457208,-1.0596956490304137,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
A_RIDGE,3,feeling,textual,coefficient,0.09865977124687315,0.3737925100311382,-0.015776646924930172,0.2262958013146882,-0.28056999596120114,0.7208995162383713,5,1.0,5,0.4,0.6,0.6,0,0.0
A_RIDGE,3,mean,textual,coefficient,-0.21506776025722232,0.32488522972948286,-0.12919480597044303,0.22506120370212632,-0.7825428553916867,0.024983608612260004,5,1.0,5,0.2,0.8,0.8,0,0.0
A_RIDGE,3,okay,textual,coefficient,0.22328937120876677,0.3489327401465699,0.045753941454911934,0.22328937120876677,0.03054197499338517,0.8403970112342188,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,3,treatment,textual,coefficient,0.1428992079619297,0.3459425980071718,-0.010272275611915271,0.22256112021408012,-0.16986015831309714,0.715772595082678,5,1.0,5,0.4,0.6,0.6,0,0.0
A_RIDGE,3,late,textual,coefficient,0.22254279375951116,0.24626727580743346,0.07411533288210521,0.22254279375951116,0.0,0.5290481199450703,4,0.8,4,0.8,0.0,1.0,0,0.0
A_RIDGE,3,bad,textual,coefficient,-0.21076033194468397,0.30055867428594885,0.0,0.22108851609765975,-0.5523512143669225,0.01386788950481674,4,0.8,4,0.4,0.4,0.5,0,0.0
A_RIDGE,3,lead,textual,coefficient,0.1773733498416117,0.4431220694497382,0.0,0.21939433527250268,-0.08979605619397006,0.9663250217259363,4,0.8,4,0.4,0.4,0.5,0,0.0
A_RIDGE,3,distracted,textual,coefficient,0.21738351207580017,0.3179161950430133,0.05337696900321348,0.21738351207580017,0.012648194614646203,0.765135682206229,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,3,autism,textual,coefficient,-0.16527222800189662,0.2750371977246782,-0.09183112281853317,0.21680666201388954,-0.5989912964281567,0.12883608502998226,5,1.0,5,0.2,0.8,0.8,0,0.0
A_RIDGE,3,meds,textual,coefficient,0.21159462230135065,0.35224533631261146,0.03673281461477637,0.21611315285737173,-0.011296326390052805,0.8209203121936396,4,0.8,4,0.6,0.2,0.75,0,0.0
A_RIDGE,3,shorts,textual,coefficient,0.048580936064536506,0.3762610067658888,0.0,0.2155742355560139,-0.3743187503104695,0.660387929051376,3,0.6,3,0.2,0.4,0.6666666666666666,0,0.0
A_RIDGE,3,home,textual,coefficient,-0.17466101800748585,0.26615965555788057,-0.0319404149925985,0.21280846570525397,-0.4758086164647384,0.09536861924442033,5,1.0,5,0.2,0.8,0.8,0,0.0
A_RIDGE,3,care,textual,coefficient,-0.17065379635915418,0.27004785940046555,-0.01770945356692066,0.21073036808310902,-0.4713303734474313,0.10019142930988713,5,1.0,5,0.2,0.8,0.8,0,0.0
A_RIDGE,3,maybe,textual,coefficient,-0.21062275080032128,0.23119211375713933,-0.1313797579562012,0.21062275080032128,-0.4726775155010842,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_RIDGE,3,pay attention,textual,coefficient,-0.20999369311347832,0.26603390839473484,-0.04876496822727202,0.20999369311347832,-0.5011821498463894,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
A_RIDGE,3,real,textual,coefficient,0.20020388862030392,0.18433395847720566,0.24043749115007557,0.20972315368819525,-0.02379816266972835,0.4455012499388738,5,1.0,5,0.8,0.2,0.8,0,0.0
A_RIDGE,3,adhd medication,textual,coefficient,-0.20877945574949858,0.1543340675615944,-0.22030766459730577,0.20877945574949858,-0.41559442817861936,-0.04230068558364412,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,3,improve,textual,coefficient,-0.20560267755784384,0.34587713741623966,0.0,0.20560267755784384,-0.7981549994560269,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
A_RIDGE,3,talking,textual,coefficient,-0.054735680859819544,0.2889147409517,-0.029179350942053,0.20478732956524107,-0.41595454698077156,0.3751291217635538,5,1.0,5,0.2,0.8,0.8,0,0.0
A_RIDGE,3,work,textual,coefficient,0.20475959427257312,0.19987632175867803,0.09495404426245938,0.20475959427257312,0.01818979760960351,0.45650678338477174,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,3,make,textual,coefficient,0.10940096089417466,0.24848419051062465,0.062116884870574846,0.20279860654565893,-0.21071521035687463,0.36088866915500917,5,1.0,5,0.6,0.4,0.6,0,0.0
A_RIDGE,3,difficulty,textual,coefficient,-0.2023747135299913,0.250921257676092,-0.1225411644262847,0.2023747135299913,-0.6357120139723699,-0.026106072861037416,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,3,reduce,textual,coefficient,0.20038213687086842,0.2744258134565506,0.0,0.20038213687086842,0.0,0.507685963921934,2,0.4,2,0.4,0.0,1.0,0,0.0
A_RIDGE,3,going,textual,coefficient,-0.20000508414994855,0.2038255626341527,-0.11301535959745472,0.20000508414994855,-0.4861275782306434,-0.009771815207948323,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,3,signs adhd,textual,coefficient,0.16347194027408726,0.2962116245757737,0.10063558008728513,0.19914813573558288,-0.046963008713920514,0.6728788666639212,5,1.0,5,0.6,0.4,0.6,0,0.0
A_RIDGE,3,adhd adhd,textual,coefficient,-0.19878798591468155,0.2530243558275658,-0.11989469055407716,0.19878798591468155,-0.6444116771296592,-0.04371231087875937,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,3,challenges,textual,coefficient,0.19843479289245236,0.23535099004645896,0.0849374586169916,0.19843479289245236,0.04028398446328489,0.6033321418415482,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,3,really,textual,coefficient,-0.15032094373133936,0.3297740749112866,-0.0262226515268418,0.19677184672348488,-0.7233836759842105,0.11612725748036383,5,1.0,5,0.2,0.8,0.8,0,0.0
A_RIDGE,3,adult,textual,coefficient,0.17331129718375346,0.24516179593318957,0.05952088884794856,0.19641031205849174,-0.03059993187998982,0.5080891041953134,5,1.0,5,0.6,0.4,0.6,0,0.0
A_RIDGE,3,behavior,textual,coefficient,-0.07925501801998557,0.27815298334799204,-0.046274982333526615,0.19482124576704005,-0.48766463263440124,0.28891556936763624,5,1.0,5,0.2,0.8,0.8,0,0.0
A_RIDGE,3,health,textual,coefficient,0.12226856278673695,0.2526236515119723,0.02877647612976693,0.19350125201658938,-0.1780817230746311,0.4553571557351963,5,1.0,5,0.8,0.2,0.8,0,0.0
A_RIDGE,3,um,textual,coefficient,-0.10849553885247072,0.21344808470400853,-0.09333046662961617,0.19330934372847436,-0.3690161916807194,0.21203451219000916,5,1.0,5,0.2,0.8,0.8,0,0.0
A_RIDGE,3,depression,textual,coefficient,0.09892114635785451,0.23073971248604816,0.10056635321364679,0.19303564938722223,-0.23528625757341928,0.3341147739084623,5,1.0,5,0.8,0.2,0.8,0,0.0
A_RIDGE,3,adhd sep,textual,coefficient,0.1900380988137002,0.304866287939497,0.03664435277247092,0.19220023678015566,-0.005405344916138602,0.7141159422329083,5,1.0,5,0.8,0.2,0.8,0,0.0
A_RIDGE,3,stuff,textual,coefficient,-0.12810564829991447,0.3764400684125336,0.0,0.18841349675183494,-0.7912978626293735,0.15076962112980122,2,0.4,2,0.2,0.2,0.5,0,0.0
A_RIDGE,3,stimulants,textual,coefficient,-0.13501667939188394,0.26882370680554596,-0.05277076604826452,0.1875464989551229,-0.5825687483899099,0.07442819648741905,5,1.0,5,0.4,0.6,0.6,0,0.0
A_RIDGE,3,sleep,textual,coefficient,-0.11804060707286575,0.2404455315448591,0.033451059096802155,0.18609186636020153,-0.40117425684628505,0.0846230474892262,5,1.0,5,0.6,0.4,0.6,0,0.0
A_RIDGE,3,number,textual,coefficient,0.0034222841102134584,0.2610000748514467,0.01882528741743093,0.18569400620440824,-0.4037356175537982,0.268488259765276,5,1.0,5,0.6,0.4,0.6,0,0.0
A_RIDGE,3,children,textual,coefficient,-0.11218884502299778,0.22779268105783618,-0.09176460838460729,0.18222194442895703,-0.4317658582446178,0.1750827485148982,5,1.0,5,0.2,0.8,0.8,0,0.0
A_RIDGE,3,brain,textual,coefficient,0.18134814528595422,0.1783101880529704,0.09638519979947995,0.18134814528595422,0.015758386110169404,0.46906740647158673,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,3,likely,textual,coefficient,-0.1807350802563567,0.18145218826233325,-0.12275950972896775,0.1807350802563567,-0.3769948508015092,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_RIDGE,3,usually,textual,coefficient,-0.09269030824748233,0.3214368589911996,-0.014645954257430044,0.1800524438774556,-0.6384886662486888,0.2184053390749331,5,1.0,5,0.2,0.8,0.8,0,0.0
A_RIDGE,3,adhders,textual,coefficient,0.1792691990415187,0.26038527913052684,0.0020243611674422785,0.1792691990415187,0.0,0.5736114247335392,3,0.6,3,0.6,0.0,1.0,0,0.0
A_RIDGE,3,dr,textual,coefficient,-0.13577489938552426,0.28464541618991124,-0.023325848951005694,0.17764056761663125,-0.6238885587213984,0.10466417057776749,5,1.0,5,0.2,0.8,0.8,0,0.0
A_RIDGE,3,girls,textual,coefficient,-0.17749423158170718,0.26233018523356144,-0.03811421963005814,0.17749423158170718,-0.612605605981818,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
A_RIDGE,3,talk,textual,coefficient,-0.17664947182319826,0.2059009600867326,-0.10216130277108368,0.17664947182319826,-0.5084753186978775,-0.006064988530093557,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,3,stay,textual,coefficient,-0.1753564949768332,0.39210904306429945,0.0,0.1753564949768332,-0.876782474884166,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
A_RIDGE,3,does,textual,coefficient,-0.01257663847516186,0.26746424365526256,0.04881822823196729,0.17513702661239394,-0.4692841627188895,0.23064938103917176,5,1.0,5,0.8,0.2,0.8,0,0.0
A_RIDGE,3,say,textual,coefficient,0.14406861959795597,0.26180293143083044,0.011950452637106288,0.17384487485812058,-0.059675094803491896,0.5752725758126018,5,1.0,5,0.6,0.4,0.6,0,0.0
A_RIDGE,3,include,textual,coefficient,0.17280031627932446,0.3704476133285089,0.0,0.17280031627932446,0.0,0.8350988662868672,2,0.4,2,0.4,0.0,1.0,0,0.0
A_RIDGE,3,instead,textual,coefficient,-0.17165858935232545,0.277409697657868,-0.04315985017709458,0.17165858935232545,-0.6632384861461561,-0.005796450706458062,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,3,quickly,textual,coefficient,-0.16986602686344437,0.2192911578721443,-0.046516754462390134,0.16986602686344437,-0.5120186993392918,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
