condition,class_label,feature,feature_group,weight_type,mean_weight_missing_as_zero,sample_std_weight_missing_as_zero,median_weight_missing_as_zero,mean_absolute_weight_missing_as_zero,minimum_weight,maximum_weight,fold_presence_count,fold_presence_fraction,nonzero_fold_count,positive_fold_fraction,negative_fold_fraction,sign_consistency_nonzero,top_k_fold_count,top_k_fold_fraction
A_COMPLEMENT_NB,3,feels,textual,complement_log_weight,1.2628359503132134,2.8237870293308918,0.0,1.2628359503132134,0.0,6.314179751566067,1,0.2,1,0.2,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,time blindness,textual,complement_log_weight,1.2531346915602086,2.8020943552918585,0.0,1.2531346915602086,0.0,6.265673457801043,1,0.2,1,0.2,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,hyper,textual,complement_log_weight,1.238802155314795,2.7700458299571338,0.0,1.238802155314795,0.0,6.194010776573975,1,0.2,1,0.2,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,absolutely,textual,complement_log_weight,1.2360898393882898,2.763980907169013,0.0,1.2360898393882898,0.0,6.180449196941448,1,0.2,1,0.2,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,research,textual,complement_log_weight,1.2190147372186504,2.725799817994945,0.0,1.2190147372186504,0.0,6.095073686093252,1,0.2,1,0.2,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,create,textual,complement_log_weight,1.2070560068503569,2.6990592839668497,0.0,1.2070560068503569,0.0,6.035280034251785,1,0.2,1,0.2,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,changes,textual,complement_log_weight,1.2048356546304906,2.694094425469236,0.0,1.2048356546304906,0.0,6.024178273152453,1,0.2,1,0.2,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,seconds,textual,complement_log_weight,1.1585679049838435,2.5906365920933916,0.0,1.1585679049838435,0.0,5.792839524919218,1,0.2,1,0.2,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,question,textual,complement_log_weight,1.1577514767265904,2.588811003011422,0.0,1.1577514767265904,0.0,5.7887573836329524,1,0.2,1,0.2,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,keeping,textual,complement_log_weight,1.1564340516222766,2.5858651509229116,0.0,1.1564340516222766,0.0,5.782170258111383,1,0.2,1,0.2,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,typically,textual,complement_log_weight,1.1563578564476447,2.585694773332877,0.0,1.1563578564476447,0.0,5.781789282238224,1,0.2,1,0.2,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,effective,textual,complement_log_weight,1.1560099658122085,2.584916866223306,0.0,1.1560099658122085,0.0,5.780049829061043,1,0.2,1,0.2,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,adhd brains,textual,complement_log_weight,1.1553025143640472,2.583334956694437,0.0,1.1553025143640472,0.0,5.776512571820236,1,0.2,1,0.2,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,place,textual,complement_log_weight,1.1550181311189962,2.582699056426841,0.0,1.1550181311189962,0.0,5.775090655594981,1,0.2,1,0.2,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,learn,textual,complement_log_weight,1.154887185804959,2.5824062538033186,0.0,1.154887185804959,0.0,5.774435929024794,1,0.2,1,0.2,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,seven,textual,complement_log_weight,1.1544307355744086,2.581385600059462,0.0,1.1544307355744086,0.0,5.772153677872043,1,0.2,1,0.2,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,interesting,textual,complement_log_weight,1.1540947905672279,2.5806344041867044,0.0,1.1540947905672279,0.0,5.77047395283614,1,0.2,1,0.2,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,stay,textual,complement_log_weight,1.1528969945438414,2.5779560508552337,0.0,1.1528969945438414,0.0,5.764484972719207,1,0.2,1,0.2,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,class,textual,complement_log_weight,1.1528912726528129,2.577943256317934,0.0,1.1528912726528129,0.0,5.764456363264064,1,0.2,1,0.2,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,hours,textual,complement_log_weight,1.1527471839419756,2.5776210641657116,0.0,1.1527471839419756,0.0,5.763735919709878,1,0.2,1,0.2,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,aren,textual,complement_log_weight,1.150355021961484,2.572272027364142,0.0,1.150355021961484,0.0,5.75177510980742,1,0.2,1,0.2,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,focusing,textual,complement_log_weight,1.1491914923566928,2.569670296073995,0.0,1.1491914923566928,0.0,5.745957461783464,1,0.2,1,0.2,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,diagnosed adhd,textual,complement_log_weight,1.1488382237761883,2.5688803635136725,0.0,1.1488382237761883,0.0,5.744191118880941,1,0.2,1,0.2,0.0,1.0,0,0.0
A_COMPLEMENT_NB,3,losing,textual,complement_log_weight,1.1481522223503635,2.567346417692866,0.0,1.1481522223503635,0.0,5.740761111751818,1,0.2,1,0.2,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,highly,textual,complement_log_weight,4.933701291337062,2.779272480812716,5.832433632115503,4.933701291337062,0.0,6.533391119495913,4,0.8,4,0.8,0.0,1.0,4,0.8
A_COMPLEMENT_NB,4,bad,textual,complement_log_weight,4.782743325809687,2.688579127526497,5.8184610309252704,4.782743325809687,0.0,6.46842743579716,4,0.8,4,0.8,0.0,1.0,4,0.8
A_COMPLEMENT_NB,4,eating,textual,complement_log_weight,6.005982893005064,0.3227036599604815,5.800678629379494,6.005982893005064,5.792507658875307,6.530799860899655,5,1.0,5,1.0,0.0,1.0,3,0.6
A_COMPLEMENT_NB,4,follow,textual,complement_log_weight,5.987926020318966,0.27841066169101214,5.803048220293368,5.987926020318966,5.784534120514797,6.39094689301031,5,1.0,5,1.0,0.0,1.0,3,0.6
A_COMPLEMENT_NB,4,psychiatrist,textual,complement_log_weight,4.824989364691375,2.70781545171288,5.8089411655674,4.824989364691375,0.0,6.375657996237187,4,0.8,4,0.8,0.0,1.0,3,0.6
A_COMPLEMENT_NB,4,behaviors,textual,complement_log_weight,4.771256042141355,2.6825766438078356,5.798514409194268,4.771256042141355,0.0,6.460582203718158,4,0.8,4,0.8,0.0,1.0,3,0.6
A_COMPLEMENT_NB,4,friend,textual,complement_log_weight,3.751699646892594,3.4363721914226493,5.831542120139417,3.751699646892594,0.0,6.622986465432319,3,0.6,3,0.6,0.0,1.0,3,0.6
A_COMPLEMENT_NB,4,friends,textual,complement_log_weight,3.658725621356021,3.356198443246115,5.826271611991127,3.658725621356021,0.0,6.636609967946155,3,0.6,3,0.6,0.0,1.0,3,0.6
A_COMPLEMENT_NB,4,pay attention,textual,complement_log_weight,3.6295039011102985,3.3264768398574174,5.804642195205516,3.6295039011102985,0.0,6.53275869462448,3,0.6,3,0.6,0.0,1.0,3,0.6
A_COMPLEMENT_NB,4,explain,textual,complement_log_weight,3.6051129642500306,3.299623013595076,5.811417203666795,3.6051129642500306,0.0,6.397740822116388,3,0.6,3,0.6,0.0,1.0,3,0.6
A_COMPLEMENT_NB,4,don know,textual,complement_log_weight,3.5878178342779656,3.280765734802847,5.8203353669815305,3.5878178342779656,0.0,6.291194304888559,3,0.6,3,0.6,0.0,1.0,3,0.6
A_COMPLEMENT_NB,4,recommend,textual,complement_log_weight,3.5496280000496596,3.2432548555129426,5.801064383028971,3.5496280000496596,0.0,6.140041633025605,3,0.6,3,0.6,0.0,1.0,3,0.6
A_COMPLEMENT_NB,4,hear,textual,complement_log_weight,5.976693262564106,0.3005589560312453,5.775333810651389,5.976693262564106,5.760126982005386,6.42962591016052,5,1.0,5,1.0,0.0,1.0,2,0.4
A_COMPLEMENT_NB,4,pay,textual,complement_log_weight,4.877097164423683,2.7443679064051345,5.785728415622521,4.877097164423683,0.0,6.421642416708364,4,0.8,4,0.8,0.0,1.0,2,0.4
A_COMPLEMENT_NB,4,world,textual,complement_log_weight,4.826098229724524,2.7102157047457403,5.811436966525957,4.826098229724524,0.0,6.4118281436857485,4,0.8,4,0.8,0.0,1.0,2,0.4
A_COMPLEMENT_NB,4,treated,textual,complement_log_weight,4.764676743363415,2.6681123139369634,5.804913579139213,4.764676743363415,0.0,6.153227099861396,4,0.8,4,0.8,0.0,1.0,2,0.4
A_COMPLEMENT_NB,4,energy,textual,complement_log_weight,4.700705911376201,2.632039608186137,5.7971213228778415,4.700705911376201,0.0,6.134581240440561,4,0.8,4,0.8,0.0,1.0,2,0.4
A_COMPLEMENT_NB,4,certain,textual,complement_log_weight,3.6583511622448635,3.3451431574750066,5.809922729648475,3.6583511622448635,0.0,6.35118087058822,3,0.6,3,0.6,0.0,1.0,2,0.4
A_COMPLEMENT_NB,4,great,textual,complement_log_weight,3.585218239187332,3.279697626030132,5.802085634449866,3.585218239187332,0.0,6.321485004399893,3,0.6,3,0.6,0.0,1.0,2,0.4
A_COMPLEMENT_NB,4,adhders,textual,complement_log_weight,3.5579252159255264,3.251323914529263,5.799139002838051,3.5579252159255264,0.0,6.172281183807589,3,0.6,3,0.6,0.0,1.0,2,0.4
A_COMPLEMENT_NB,4,anger,textual,complement_log_weight,2.539869931287157,3.479390628431219,0.0,2.539869931287157,0.0,6.495606442228113,2,0.4,2,0.4,0.0,1.0,2,0.4
A_COMPLEMENT_NB,4,ve got,textual,complement_log_weight,2.48994370650552,3.422011384689334,0.0,2.48994370650552,0.0,6.638380853381875,2,0.4,2,0.4,0.0,1.0,2,0.4
A_COMPLEMENT_NB,4,stress,textual,complement_log_weight,2.48988313380268,3.421750441203445,0.0,2.48988313380268,0.0,6.635267926052978,2,0.4,2,0.4,0.0,1.0,2,0.4
A_COMPLEMENT_NB,4,sort,textual,complement_log_weight,2.4614560956417533,3.379067367397137,0.0,2.4614560956417533,0.0,6.493963073221714,2,0.4,2,0.4,0.0,1.0,2,0.4
A_COMPLEMENT_NB,4,eat,textual,complement_log_weight,2.4329132057170857,3.336779370173771,0.0,2.4329132057170857,0.0,6.350038744133064,2,0.4,2,0.4,0.0,1.0,2,0.4
A_COMPLEMENT_NB,4,check,textual,complement_log_weight,2.392444660055577,3.2784379979225076,0.0,2.392444660055577,0.0,6.160258153279832,2,0.4,2,0.4,0.0,1.0,2,0.4
A_COMPLEMENT_NB,4,wrong,textual,complement_log_weight,2.3302191235520686,3.190784243715969,0.0,2.3302191235520686,0.0,5.827501206696889,2,0.4,2,0.4,0.0,1.0,2,0.4
A_COMPLEMENT_NB,4,lot people,textual,complement_log_weight,2.3203943830836073,3.177331282784875,0.0,2.3203943830836073,0.0,5.803290779704931,2,0.4,2,0.4,0.0,1.0,2,0.4
A_COMPLEMENT_NB,4,behavioral,textual,complement_log_weight,2.320377673777199,3.177310103907209,0.0,2.320377673777199,0.0,5.80613399829914,2,0.4,2,0.4,0.0,1.0,2,0.4
A_COMPLEMENT_NB,4,stop,textual,complement_log_weight,6.028588357014494,0.4102397150754657,5.790616158336277,6.028588357014494,5.762383851715308,6.718390631094036,5,1.0,5,1.0,0.0,1.0,1,0.2
A_COMPLEMENT_NB,4,saying,textual,complement_log_weight,5.959592154115289,0.23982204419522024,5.789966030916814,5.959592154115289,5.781092710807635,6.2359534267329995,5,1.0,5,1.0,0.0,1.0,1,0.2
A_COMPLEMENT_NB,4,body,textual,complement_log_weight,5.936123120520551,0.20606334497582723,5.801762425426719,5.936123120520551,5.779594504891561,6.237697724061352,5,1.0,5,1.0,0.0,1.0,1,0.2
A_COMPLEMENT_NB,4,feeling,textual,complement_log_weight,5.921349495281842,0.20420916526012767,5.797090827516511,5.921349495281842,5.764584213534112,6.210901358652484,5,1.0,5,1.0,0.0,1.0,1,0.2
A_COMPLEMENT_NB,4,fact,textual,complement_log_weight,5.918116729194577,0.19069754251428783,5.800666425267442,5.918116729194577,5.77871422778714,6.221919215364166,5,1.0,5,1.0,0.0,1.0,1,0.2
A_COMPLEMENT_NB,4,care,textual,complement_log_weight,5.90586194151701,0.19115381672992682,5.805321750537006,5.90586194151701,5.743546051299747,6.118720323636047,5,1.0,5,1.0,0.0,1.0,1,0.2
A_COMPLEMENT_NB,4,adhd brain,textual,complement_log_weight,5.890361068866918,0.15166907825055337,5.797836359362916,5.890361068866918,5.763537636120619,6.080182220228564,5,1.0,5,1.0,0.0,1.0,1,0.2
A_COMPLEMENT_NB,4,sense,textual,complement_log_weight,5.876230773546168,0.1344961918614061,5.803121364206087,5.876230773546168,5.769216739558016,6.064094651369198,5,1.0,5,1.0,0.0,1.0,1,0.2
A_COMPLEMENT_NB,4,forget,textual,complement_log_weight,5.819041462431575,0.1892231982161501,5.737511529101093,5.819041462431575,5.7089002643569255,6.154678781101289,5,1.0,5,1.0,0.0,1.0,1,0.2
A_COMPLEMENT_NB,4,manage,textual,complement_log_weight,4.772434789398078,2.674139410807481,5.8115272650665615,4.772434789398078,0.0,6.2343841074059645,4,0.8,4,0.8,0.0,1.0,1,0.2
A_COMPLEMENT_NB,4,higher,textual,complement_log_weight,4.7667826825641075,2.6701128162587513,5.8049834507898606,4.7667826825641075,0.0,6.197238425531029,4,0.8,4,0.8,0.0,1.0,1,0.2
A_COMPLEMENT_NB,4,lead,textual,complement_log_weight,4.755916919827047,2.6636569923244813,5.7971358985849015,4.755916919827047,0.0,6.126495507120053,4,0.8,4,0.8,0.0,1.0,1,0.2
A_COMPLEMENT_NB,4,affects,textual,complement_log_weight,4.735489012010464,2.651022201949235,5.796217377934281,4.735489012010464,0.0,6.083322826830666,4,0.8,4,0.8,0.0,1.0,1,0.2
A_COMPLEMENT_NB,4,makes,textual,complement_log_weight,4.690043127346437,2.624956320605993,5.784726369929708,4.690043127346437,0.0,6.084519716398629,4,0.8,4,0.8,0.0,1.0,1,0.2
A_COMPLEMENT_NB,4,times,textual,complement_log_weight,4.679009071050741,2.6172028889538552,5.789348161147431,4.679009071050741,0.0,6.003024570241002,4,0.8,4,0.8,0.0,1.0,1,0.2
A_COMPLEMENT_NB,4,light,textual,complement_log_weight,3.5707028662602185,3.265454652907831,5.784732295681277,3.5707028662602185,0.0,6.2704985272590426,3,0.6,3,0.6,0.0,1.0,1,0.2
A_COMPLEMENT_NB,4,minutes,textual,complement_log_weight,2.4333409472736003,3.3379189673625964,0.0,2.4333409472736003,0.0,6.364600379846359,2,0.4,2,0.4,0.0,1.0,1,0.2
A_COMPLEMENT_NB,4,affect,textual,complement_log_weight,2.3855611875192246,3.2687313964175075,0.0,2.3855611875192246,0.0,6.132208379014418,2,0.4,2,0.4,0.0,1.0,1,0.2
A_COMPLEMENT_NB,4,rejection sensitivity,textual,complement_log_weight,2.384350652659485,3.267271190616388,0.0,2.384350652659485,0.0,6.136637649574291,2,0.4,2,0.4,0.0,1.0,1,0.2
A_COMPLEMENT_NB,4,running,textual,complement_log_weight,2.3843037942361187,3.2672625655255145,0.0,2.3843037942361187,0.0,6.13857162560304,2,0.4,2,0.4,0.0,1.0,1,0.2
A_COMPLEMENT_NB,4,potential,textual,complement_log_weight,2.3712565888940196,3.2480456270622087,0.0,2.3712565888940196,0.0,6.045971867532654,2,0.4,2,0.4,0.0,1.0,1,0.2
A_COMPLEMENT_NB,4,stuff,textual,complement_log_weight,2.3181271925006586,3.1742299109506646,0.0,2.3181271925006586,0.0,5.802007738836129,2,0.4,2,0.4,0.0,1.0,1,0.2
A_COMPLEMENT_NB,4,feels,textual,complement_log_weight,1.3199990715053007,2.951607654122458,0.0,1.3199990715053007,0.0,6.599995357526503,1,0.2,1,0.2,0.0,1.0,1,0.2
A_COMPLEMENT_NB,4,create,textual,complement_log_weight,1.3048309164240322,2.9176906282674824,0.0,1.3048309164240322,0.0,6.52415458212016,1,0.2,1,0.2,0.0,1.0,1,0.2
A_COMPLEMENT_NB,4,hyper,textual,complement_log_weight,1.2964588893779079,2.8989702066828817,0.0,1.2964588893779079,0.0,6.482294446889539,1,0.2,1,0.2,0.0,1.0,1,0.2
A_COMPLEMENT_NB,4,keeping,textual,complement_log_weight,1.1624768811185904,2.59937732845311,0.0,1.1624768811185904,0.0,5.812384405592952,1,0.2,1,0.2,0.0,1.0,1,0.2
A_COMPLEMENT_NB,4,interesting,textual,complement_log_weight,1.162346470637884,2.5990857217532723,0.0,1.162346470637884,0.0,5.81173235318942,1,0.2,1,0.2,0.0,1.0,1,0.2
A_COMPLEMENT_NB,4,seven,textual,complement_log_weight,1.1620196275084793,2.5983548782979446,0.0,1.1620196275084793,0.0,5.810098137542397,1,0.2,1,0.2,0.0,1.0,1,0.2
A_COMPLEMENT_NB,4,make sure,textual,complement_log_weight,5.927242758622612,0.2387194808190749,5.790371480747711,5.927242758622612,5.75862617143854,6.32314210679457,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,struggling,textual,complement_log_weight,5.925333458115256,0.2286469693113485,5.7765940919050776,5.925333458115256,5.757387837000856,6.275963168371454,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,means,textual,complement_log_weight,5.9133890561325755,0.18337723028588732,5.788514431428933,5.9133890561325755,5.779967475820989,6.178075502417343,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,therapy,textual,complement_log_weight,5.912509370717313,0.18148643208486645,5.7853227008318004,5.912509370717313,5.7742826087209504,6.133492201871565,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,try,textual,complement_log_weight,5.91162974823798,0.22067205528239073,5.761139837466699,5.91162974823798,5.7425519905344915,6.177013020848892,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,taking,textual,complement_log_weight,5.911245185624527,0.22156232771374915,5.783120469495273,5.911245185624527,5.751321667452872,6.272144110601885,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,come,textual,complement_log_weight,5.910191274016031,0.22526430181027796,5.7801301881289415,5.910191274016031,5.74954781292391,6.273519892976591,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,home,textual,complement_log_weight,5.904214070826546,0.1725642107211048,5.787584108985912,5.904214070826546,5.767868287742354,6.114134297834902,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,easily,textual,complement_log_weight,5.900379143545831,0.1742984425917887,5.792480863917808,5.900379143545831,5.764656151755835,6.126093972033012,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,adhd adhd,textual,complement_log_weight,5.899380525506661,0.17937170702232294,5.7898820981690395,5.899380525506661,5.767619978070269,6.182057061806433,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,social,textual,complement_log_weight,5.89398050529699,0.16710362688766978,5.778868226244923,5.89398050529699,5.765319981399174,6.109230391274367,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,moving,textual,complement_log_weight,5.889950067697196,0.17210782534276955,5.788887401643124,5.889950067697196,5.771370678584243,6.1754404987445,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,everybody,textual,complement_log_weight,5.888833805328442,0.16406308023787441,5.789065409483797,5.888833805328442,5.760616406364205,6.1342904182727045,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,comes,textual,complement_log_weight,5.885274145760999,0.2520252282022267,5.753570073092985,5.885274145760999,5.724434533288955,6.323835365581006,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,end,textual,complement_log_weight,5.876311130385831,0.1288041112331373,5.787243623708305,5.876311130385831,5.776318401470795,6.044031339146232,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,deficit,textual,complement_log_weight,5.874025340825456,0.16720641168146888,5.779903493714689,5.874025340825456,5.7369031744900365,6.1004309073422665,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,instead,textual,complement_log_weight,5.870976944151769,0.1985994309511583,5.731432888479107,5.870976944151769,5.7160692703950495,6.104660834629648,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,second,textual,complement_log_weight,5.86132344794613,0.1520186077179246,5.764345811996224,5.86132344794613,5.757430178484118,6.105812463544415,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,disorders,textual,complement_log_weight,5.85964786990953,0.1679591093242238,5.770546627962381,5.85964786990953,5.741126681598608,6.135593208578045,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,oh,textual,complement_log_weight,5.859634791605581,0.14417401396200843,5.7867061819751235,5.859634791605581,5.739460549910774,6.077919918702224,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,patients,textual,complement_log_weight,5.8580790264729465,0.12000111201285567,5.784936519649828,5.8580790264729465,5.761995888958911,6.019977614228083,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,wait,textual,complement_log_weight,5.857722551493603,0.12342823667543094,5.786513787692555,5.857722551493603,5.748285382461467,6.024712751241095,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,example,textual,complement_log_weight,5.856431271288244,0.11711616468871297,5.796505771970961,5.856431271288244,5.758231694673294,6.02662912639088,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,things like,textual,complement_log_weight,5.854904870948976,0.12861858751600563,5.779815521769032,5.854904870948976,5.753276257968678,6.049264362300734,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,information,textual,complement_log_weight,5.8537582468497655,0.10769871652313667,5.799270765125682,5.8537582468497655,5.746146893442806,5.999001770025618,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,making,textual,complement_log_weight,5.853689428794992,0.11570262138526481,5.792742577183989,5.853689428794992,5.744352454928379,5.99881482591753,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,video,textual,complement_log_weight,5.851795444068701,0.11901761670820223,5.776715431498411,5.851795444068701,5.749651251132441,5.992399964223516,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,health,textual,complement_log_weight,5.851360780451126,0.1207898947191414,5.7752697185766975,5.851360780451126,5.747056328634906,5.984572348190764,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,usually,textual,complement_log_weight,5.850629594023597,0.10580033733221335,5.7877050186462835,5.850629594023597,5.768516922521304,6.019230434824738,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,harder,textual,complement_log_weight,5.850009217119769,0.16494226637437284,5.771953256561388,5.850009217119769,5.736054904874051,6.136001518003142,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,control,textual,complement_log_weight,5.84486024971171,0.14822706347582473,5.751496899363767,5.84486024971171,5.73088924570323,6.050103734586914,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,happens,textual,complement_log_weight,5.841014938249507,0.13740458940616324,5.766605274933257,5.841014938249507,5.744406588174739,6.064833093103689,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,distracted,textual,complement_log_weight,5.838159135060938,0.14007397217430007,5.74803389043178,5.838159135060938,5.720428890352914,6.017474334916321,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,regulation,textual,complement_log_weight,5.838051312211208,0.14779387273598263,5.744450796359765,5.838051312211208,5.720851626938937,6.0594572456614015,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,struggle,textual,complement_log_weight,5.8365878747583855,0.19915594631166533,5.735902690872199,5.8365878747583855,5.718774465682142,6.18727295385696,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,understand,textual,complement_log_weight,5.834041485774836,0.1386409552563069,5.753433031373883,5.834041485774836,5.724468583894346,6.032781656749629,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,mental,textual,complement_log_weight,5.833900820128038,0.09986729201544949,5.776357675454932,5.833900820128038,5.751133211972478,5.986275030643537,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,sit,textual,complement_log_weight,5.831953309498385,0.13206786792209532,5.7742519618632215,5.831953309498385,5.749208955676009,6.064563203939491,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,challenges,textual,complement_log_weight,5.8271358960407635,0.1361921740936611,5.75887679442379,5.8271358960407635,5.741716766696246,6.063796390136896,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,probably,textual,complement_log_weight,5.818488623958076,0.11366168847842223,5.758445296441534,5.818488623958076,5.739295760571828,6.010770694675569,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,support,textual,complement_log_weight,5.817533489330213,0.08845076105677063,5.790529145912797,5.817533489330213,5.737590118971241,5.955926656046518,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,isn,textual,complement_log_weight,5.816443634958193,0.09510169875809019,5.78080845385501,5.816443634958193,5.730863872033492,5.960188228595177,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,okay,textual,complement_log_weight,5.816290114251121,0.10015496495054504,5.76082822753621,5.816290114251121,5.73474335731836,5.970172269968937,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,tell,textual,complement_log_weight,5.812534124690146,0.13540969878050163,5.743463549927593,5.812534124690146,5.723294458852076,6.043918282905604,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,impact,textual,complement_log_weight,5.807715768457488,0.10865938137908661,5.782125845753387,5.807715768457488,5.726299037725814,5.991923139241584,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,yeah,textual,complement_log_weight,5.805328912549834,0.10004336403121668,5.755793733851423,5.805328912549834,5.7149771645092375,5.96671410837672,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,food,textual,complement_log_weight,5.802793465654409,0.1013284092126446,5.74942543956291,5.802793465654409,5.715651810103585,5.922414839231898,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,adhd autism,textual,complement_log_weight,5.801879584596081,0.15816515909066511,5.7342404602581,5.801879584596081,5.707644803730196,6.083366425065114,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,treat,textual,complement_log_weight,5.801065931885487,0.15548530862240187,5.738131939524117,5.801065931885487,5.7152039574361355,6.077462107664492,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,dr,textual,complement_log_weight,5.799046572013113,0.06738004474794364,5.771310562886188,5.799046572013113,5.740040729485292,5.906600424877024,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,behavior,textual,complement_log_weight,5.798436462796161,0.10394251249204582,5.745505954082387,5.798436462796161,5.720726440026035,5.966606557859324,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,strategies,textual,complement_log_weight,5.796478663784177,0.06508507426900126,5.760796811292872,5.796478663784177,5.733540501271371,5.867715717194067,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,seen,textual,complement_log_weight,5.794716326336898,0.08305915878616474,5.755340139843212,5.794716326336898,5.719199113843978,5.924507113490763,5,1.0,5,1.0,0.0,1.0,0,0.0
