condition,class_label,feature,feature_group,weight_type,mean_weight_missing_as_zero,sample_std_weight_missing_as_zero,median_weight_missing_as_zero,mean_absolute_weight_missing_as_zero,minimum_weight,maximum_weight,fold_presence_count,fold_presence_fraction,nonzero_fold_count,positive_fold_fraction,negative_fold_fraction,sign_consistency_nonzero,top_k_fold_count,top_k_fold_fraction
C_COMPLEMENT_NB,2,treat,textual,complement_log_weight,6.01530378791537,0.1102140028025605,6.004277131094169,6.01530378791537,5.891512740109273,6.135179397426152,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,rejection,textual,complement_log_weight,6.015137000528544,0.1149951212260059,6.024611858215307,6.015137000528544,5.879343643777513,6.17667106335249,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,able,textual,complement_log_weight,6.013391689096567,0.0864735711747386,6.008243891308703,6.013391689096567,5.914961708928535,6.148801013745211,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,study,textual,complement_log_weight,6.011902688031489,0.1371992632863725,5.98742482448798,6.011902688031489,5.881098101982848,6.242869796334204,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,trying,textual,complement_log_weight,6.004077821904369,0.1207548138180385,5.94654206231652,6.004077821904369,5.889523493667179,6.134678677270334,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,long,textual,complement_log_weight,5.999878625988644,0.0822697729485233,5.991601209600661,5.999878625988644,5.909603969202695,6.119901388918279,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,music,textual,complement_log_weight,5.995396370455594,0.1753950228695295,5.923941186990163,5.995396370455594,5.8799800650076985,6.305769883081749,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,hyperactivity,textual,complement_log_weight,5.975737195922488,0.083826908143986,5.955438067814271,5.975737195922488,5.884585587094012,6.109309788096621,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,uh,textual,complement_log_weight,5.975385216305018,0.1249039454273331,5.994498053584587,5.975385216305018,5.829918989690486,6.1528926990394535,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,kind,textual,complement_log_weight,5.974125488349964,0.090835123497901,5.979266253563772,5.974125488349964,5.860537533871716,6.093770524328632,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,doing,textual,complement_log_weight,5.9640130270615135,0.0464178856785039,5.969685418820279,5.9640130270615135,5.896139012182738,6.020717740790788,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,difference,textual,complement_log_weight,5.963535322374787,0.0839608598999435,5.94301303230285,5.963535322374787,5.880693612148709,6.09745019141855,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,better,textual,complement_log_weight,5.951835313207184,0.0513540601411279,5.972303648289677,5.951835313207184,5.861791235715199,5.986485501268114,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,stimulant,textual,complement_log_weight,5.949631784957584,0.0967770153207427,5.976269523741527,5.949631784957584,5.834810441864474,6.051416734074226,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,ways,textual,complement_log_weight,5.948746427608663,0.0564297531531391,5.9751166647235525,5.948746427608663,5.8539137631052105,5.994588048719501,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,feel like,textual,complement_log_weight,5.947716946853343,0.0259720282014421,5.950181007974461,5.947716946853343,5.91305456519588,5.977815856340209,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,adhd autism,textual,complement_log_weight,5.944286941998443,0.1220766488724008,5.954998609075653,5.944286941998443,5.807831713804551,6.071779949741714,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,helps,textual,complement_log_weight,5.936487078828753,0.0867852070889608,5.903343916140308,5.936487078828753,5.860754425877296,6.082895150245752,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,sep adhd,textual,complement_log_weight,5.934057014517782,0.091267100606887,5.93268539343598,5.934057014517782,5.838375664011877,6.046891129738872,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,10,textual,complement_log_weight,5.9252942357364295,0.0924016506234935,5.890593144054768,5.9252942357364295,5.821013524422806,6.063443450370474,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,did,textual,complement_log_weight,5.925254045783392,0.0948575878681782,5.92826975896714,5.925254045783392,5.799612247097847,6.063630025080321,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,say,textual,complement_log_weight,5.91883451502415,0.0763520074090963,5.9132702128189685,5.91883451502415,5.836614091832991,6.020445595207963,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,way,textual,complement_log_weight,5.91871931599138,0.0682838373005278,5.901227828273137,5.91871931599138,5.8540446990237065,6.012792117862158,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,task,textual,complement_log_weight,5.918187156374409,0.1139570610857833,5.8463848344426,5.918187156374409,5.815014119271365,6.0542515662326055,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,hard,textual,complement_log_weight,5.9173302739049785,0.1096414835812658,5.887671456331014,5.9173302739049785,5.818276259957704,6.089893111120415,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,tasks,textual,complement_log_weight,5.911774511279049,0.0382557463683745,5.904956650087498,5.911774511279049,5.864403252404121,5.970076125833806,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,problem,textual,complement_log_weight,5.90804099421681,0.0675233270743351,5.878869280215167,5.90804099421681,5.854434392089471,6.01112383732995,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,difficulty,textual,complement_log_weight,5.892103772550707,0.0869073380144835,5.906795818845122,5.892103772550707,5.800480743448138,5.981748755615116,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,common,textual,complement_log_weight,5.883952274508978,0.0627174180188245,5.878645869347016,5.883952274508978,5.801805443059899,5.978341029226997,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,stimulants,textual,complement_log_weight,5.88146651299154,0.0912109584592785,5.8504404148593965,5.88146651299154,5.8131051923338655,6.034210300455497,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,different,textual,complement_log_weight,5.880854085007118,0.1222598781607941,5.840115109896368,5.880854085007118,5.796231608512684,6.097111843266298,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,look,textual,complement_log_weight,5.879615934537009,0.074692646610209,5.878392576201821,5.879615934537009,5.799816769531628,5.996501087621013,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,sugar,textual,complement_log_weight,5.877914099272563,0.2520838377406851,5.742207325228945,5.877914099272563,5.7130155362183626,6.311121828604255,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,doesn,textual,complement_log_weight,5.870628746159306,0.0696295020297843,5.890323311511115,5.870628746159306,5.799893525320793,5.965933395313504,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,struggle,textual,complement_log_weight,5.868897333186851,0.0518652724409332,5.878216799167676,5.868897333186851,5.813650031857966,5.943390694198671,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,got,textual,complement_log_weight,5.85890482586504,0.0814734412170737,5.873929708403114,5.85890482586504,5.766865089697903,5.967639712170384,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,diet,textual,complement_log_weight,5.857358791189959,0.1254952347472321,5.8142762824739584,5.857358791189959,5.736053122883518,6.068391343753232,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,um,textual,complement_log_weight,5.854245816326275,0.1137856330690575,5.886196727872077,5.854245816326275,5.710076275601383,5.982615211620014,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,important,textual,complement_log_weight,5.846780228638234,0.0994110897342911,5.833257883601472,5.846780228638234,5.77098876222992,6.016690508010934,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,adults,textual,complement_log_weight,5.835972025380282,0.0713793248648325,5.822371560687319,5.835972025380282,5.753720255369705,5.949527097795909,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,low,textual,complement_log_weight,5.835780815520926,0.1315785973212562,5.794859039347041,5.835780815520926,5.748119688530445,6.066402081764843,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,want,textual,complement_log_weight,5.835414014119162,0.0571395838782248,5.810985422420542,5.835414014119162,5.767943867274592,5.905791570928099,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,experience,textual,complement_log_weight,5.831177015693628,0.0840762835378136,5.81152131601239,5.831177015693628,5.750197857337645,5.961871540555637,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,actually,textual,complement_log_weight,5.8300156384822,0.0534186093959327,5.802249022181974,5.8300156384822,5.776690412682315,5.897847674526025,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,emotional,textual,complement_log_weight,5.828447785300324,0.1003292008715724,5.813464795498043,5.828447785300324,5.717103544261739,5.978994585549138,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,symptoms adhd,textual,complement_log_weight,5.820604533412614,0.0388079129029771,5.798424794040282,5.820604533412614,5.788128396159844,5.879499180761917,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,start,textual,complement_log_weight,5.816032146769829,0.0785215945500443,5.785950002617873,5.816032146769829,5.760286288508655,5.954396244545601,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,people adhd,textual,complement_log_weight,5.812319389755607,0.0983433856788623,5.751499514019235,5.812319389755607,5.741226809705141,5.964871837912124,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,high,textual,complement_log_weight,5.808306929888213,0.1197731771037988,5.790223189263284,5.808306929888213,5.713318519748081,6.00912497258977,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,getting,textual,complement_log_weight,5.79734216460376,0.1013357868853748,5.840394244356654,5.79734216460376,5.677318397024751,5.887576704183829,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,disorder,textual,complement_log_weight,5.786116395495691,0.1296912939489414,5.726762325379389,5.786116395495691,5.697373249762278,6.013550546902827,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,diagnosed,textual,complement_log_weight,5.780372529237196,0.0535928351140573,5.805258694998334,5.780372529237196,5.71583133501488,5.832935817602348,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,kids,textual,complement_log_weight,5.761072796511006,0.0995351840077234,5.729797768572438,5.761072796511006,5.67075385212538,5.882829484613728,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,does,textual,complement_log_weight,5.735269416097485,0.0720097036271116,5.711582070358391,5.735269416097485,5.679280884204546,5.860754574839395,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,real,textual,complement_log_weight,5.731832353055114,0.0535325874023938,5.705722991859449,5.731832353055114,5.683389341454171,5.800496550077027,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,day,textual,complement_log_weight,5.728661748542463,0.0924649151388235,5.722347683687878,5.728661748542463,5.6320689615874215,5.878425387766215,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,signs adhd,textual,complement_log_weight,5.725630755386637,0.0419175293663988,5.738486318739047,5.725630755386637,5.668296876364376,5.776781025833526,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,thing,textual,complement_log_weight,5.72537519135832,0.0572725129310044,5.711240611740516,5.72537519135832,5.655792626765029,5.78808510525708,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,problems,textual,complement_log_weight,5.7225797287778,0.0616067906225957,5.749975931536041,5.7225797287778,5.651643748890069,5.794459563380257,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,use,textual,complement_log_weight,5.719177773357351,0.0894021366583288,5.667113474134308,5.719177773357351,5.648817623798769,5.846071372558109,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,anxiety,textual,complement_log_weight,5.718053306242099,0.1330670417640622,5.692665311908594,5.718053306242099,5.592488315594305,5.886867239866711,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,need,textual,complement_log_weight,5.717578406268357,0.0441143877232992,5.721408900489779,5.717578406268357,5.650073413141789,5.769975606647224,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,child,textual,complement_log_weight,5.7169605049172665,0.0796042631185668,5.730497960179633,5.7169605049172665,5.599673562293038,5.800593860856076,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,life,textual,complement_log_weight,5.714188107400434,0.0841300187986711,5.743095039154866,5.714188107400434,5.613403466923707,5.794679531045555,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,ve,textual,complement_log_weight,5.697882427367451,0.1125500130327947,5.659320589378526,5.697882427367451,5.605400083359041,5.893598014771935,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,focus,textual,complement_log_weight,5.676122353861055,0.0829501510708013,5.653624919667609,5.676122353861055,5.61075053488353,5.817090420127959,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,school,textual,complement_log_weight,5.675614435849917,0.1155682725665298,5.635050391083735,5.675614435849917,5.597008743475159,5.880358902565162,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,right,textual,complement_log_weight,5.67560997789729,0.0301360844984588,5.6743384773328005,5.67560997789729,5.635170298317529,5.714963640315464,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,adhd symptoms,textual,complement_log_weight,5.671998941007527,0.0309975991904458,5.650162775063504,5.671998941007527,5.6482942221816295,5.706332836971821,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,add,textual,complement_log_weight,5.634561307277834,0.1231148505650756,5.587518453339448,5.634561307277834,5.515565622937378,5.806698590065398,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,ll,textual,complement_log_weight,5.625761005575102,0.0833818921192155,5.591564531122861,5.625761005575102,5.539144724719899,5.727681108132321,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,adhd sep,textual,complement_log_weight,5.616926691683544,0.0523673300222757,5.6082506113835215,5.616926691683544,5.562178976251142,5.68619265369804,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,work,textual,complement_log_weight,5.614841823282651,0.0743478874349247,5.591825740219695,5.614841823282651,5.532866114353464,5.721860537354737,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,sleep,textual,complement_log_weight,5.606143714810267,0.1586720244566648,5.519139430690987,5.606143714810267,5.478882291107638,5.845481021962398,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,diagnosis,textual,complement_log_weight,5.599970606329871,0.0525007537426365,5.6229868105287535,5.599970606329871,5.539769492425132,5.656734706668924,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,think,textual,complement_log_weight,5.5871233958823066,0.0434402114773764,5.58769529963797,5.5871233958823066,5.535184595400734,5.649791669387478,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,medication,textual,complement_log_weight,5.556414365182007,0.1889288341867744,5.488712349840421,5.556414365182007,5.445227110758126,5.892062805253742,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,make,textual,complement_log_weight,5.551053937820088,0.0487715199214478,5.532556466380281,5.551053937820088,5.511297413657974,5.634953284077227,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,autism,textual,complement_log_weight,5.523180822189117,0.0995635121577802,5.559411240554874,5.523180822189117,5.418209646497941,5.639007191664224,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,person,textual,complement_log_weight,5.515173161954462,0.0936970077485553,5.483636150289792,5.515173161954462,5.406402669209244,5.650048272617342,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,help,textual,complement_log_weight,5.508038800144713,0.0768397009642439,5.509623131227246,5.508038800144713,5.397242348027423,5.60527870696744,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,dopamine,textual,complement_log_weight,5.500820652003361,0.0955822312271314,5.48670018466416,5.500820652003361,5.391319329389283,5.652209527173432,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,lot,textual,complement_log_weight,5.485807737196109,0.1108265933036413,5.430333650237311,5.485807737196109,5.37553378001049,5.6215026820904255,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,attention,textual,complement_log_weight,5.466207609478468,0.0770451942131988,5.451964002879948,5.466207609478468,5.390320680184981,5.571195851276101,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,going,textual,complement_log_weight,5.464082202016166,0.1005694579723709,5.440408041239681,5.464082202016166,5.336738731564278,5.601458621020448,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,feel,textual,complement_log_weight,5.40417138603696,0.034053415744755,5.404560195182227,5.40417138603696,5.359033149375361,5.454777450325717,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,don,textual,complement_log_weight,5.376024831855816,0.0461636788800863,5.361171117143816,5.376024831855816,5.335061072865081,5.449458757912757,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,really,textual,complement_log_weight,5.372692942781354,0.0406667031065329,5.371493172513875,5.372692942781354,5.331349843449345,5.438196003505867,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,signs,textual,complement_log_weight,5.347753852199102,0.0344021317323039,5.359620242368748,5.347753852199102,5.299972863922498,5.388870774089111,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,time,textual,complement_log_weight,5.332064474880104,0.09179857015672,5.330589572454975,5.332064474880104,5.240115663556867,5.464035948071088,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,sep,textual,complement_log_weight,5.249414492440875,0.022173922863196,5.239471065700042,5.249414492440875,5.225050506406753,5.273396736253992,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,brain,textual,complement_log_weight,5.169765813494665,0.0465123364854186,5.171724521710844,5.169765813494665,5.10045717795356,5.226971980311764,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,know,textual,complement_log_weight,5.145799284439704,0.0502094971242608,5.155995963980608,5.145799284439704,5.080345933665671,5.211547518236677,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,things,textual,complement_log_weight,5.140454284935279,0.0565363153039864,5.14128873095676,5.140454284935279,5.0872931466733045,5.22428911742873,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,just,textual,complement_log_weight,5.133609168748734,0.0220399369623944,5.139081804331069,5.133609168748734,5.103989411416193,5.158721464393143,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,highly,textual,complement_log_weight,5.116496150944125,2.8602833425181986,6.401995080593113,5.116496150944125,0.0,6.410603727948511,4,0.8,4,0.8,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,feelings,textual,complement_log_weight,5.112844031372252,2.858910522348599,6.377840157309763,5.112844031372252,0.0,6.472110090685141,4,0.8,4,0.8,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,turn,textual,complement_log_weight,5.095141801973488,2.848778056097382,6.325452275348946,5.095141801973488,0.0,6.441677659120692,4,0.8,4,0.8,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,treated,textual,complement_log_weight,5.0925680401727575,2.848360857240005,6.281869412954026,5.0925680401727575,0.0,6.462683074296778,4,0.8,4,0.8,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,sensory,textual,complement_log_weight,5.091630437849722,2.846944839655272,6.365816959852961,5.091630437849722,0.0,6.41436428706221,4,0.8,4,0.8,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,playing,textual,complement_log_weight,5.074647546005734,2.8368253591849206,6.33829945456303,5.074647546005734,0.0,6.352006748114973,4,0.8,4,0.8,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,likely,textual,complement_log_weight,5.073100155073068,2.8367296778303874,6.283429069603807,5.073100155073068,0.0,6.4150537202932405,4,0.8,4,0.8,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,number,textual,complement_log_weight,5.069046185045035,0.0964206614240399,5.079568151721364,5.069046185045035,4.92943038764056,5.1993869697142445,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,looking,textual,complement_log_weight,5.068823141949636,2.833960592542236,6.297760848069097,5.068823141949636,0.0,6.406400675834226,4,0.8,4,0.8,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,people,textual,complement_log_weight,5.06579187784521,0.0717998859012745,5.028029021929742,5.06579187784521,5.004138646286993,5.168549310757494,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,options,textual,complement_log_weight,5.064028036847224,2.831433142635919,6.294308640008206,5.064028036847224,0.0,6.408823729713719,4,0.8,4,0.8,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,symptoms,textual,complement_log_weight,5.060599812422195,0.0204969149091454,5.06150885724136,5.060599812422195,5.027832133366852,5.083582063036327,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,function,textual,complement_log_weight,5.050330399812525,2.8233585393760263,6.31231470339168,5.050330399812525,0.0,6.342590751851468,4,0.8,4,0.8,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,parents,textual,complement_log_weight,5.047100522290501,2.823607813821392,6.219685096554197,5.047100522290501,0.0,6.453440484909084,4,0.8,4,0.8,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,activity,textual,complement_log_weight,5.030553839243959,2.8127202932605355,6.24295224297867,5.030553839243959,0.0,6.352181518859766,4,0.8,4,0.8,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,adhd just,textual,complement_log_weight,5.013676219141315,2.803085035683494,6.262883513331844,5.013676219141315,0.0,6.3319846392890256,4,0.8,4,0.8,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,maybe,textual,complement_log_weight,5.007765924835544,2.7997814763274835,6.247785914242192,5.007765924835544,0.0,6.325727648703705,4,0.8,4,0.8,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,makes,textual,complement_log_weight,4.997605793300393,2.793796490365011,6.240185988007648,4.997605793300393,0.0,6.273410608957037,4,0.8,4,0.8,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,years,textual,complement_log_weight,4.995928063013748,2.7929436075281457,6.22022514678409,4.995928063013748,0.0,6.283457465409351,4,0.8,4,0.8,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,phone,textual,complement_log_weight,4.988393920328344,2.788690530553834,6.24488733323906,4.988393920328344,0.0,6.255351800451681,4,0.8,4,0.8,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,higher,textual,complement_log_weight,4.983760725781471,2.786111147726162,6.230656625900814,4.983760725781471,0.0,6.251620311579467,4,0.8,4,0.8,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,type,textual,complement_log_weight,4.960674591053151,2.774215003000871,6.128245229580572,4.960674591053151,0.0,6.2850698628131845,4,0.8,4,0.8,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,world,textual,complement_log_weight,4.955999477939725,2.7707906716975788,6.1883508083860645,4.955999477939725,0.0,6.2386657811558885,4,0.8,4,0.8,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,overwhelmed,textual,complement_log_weight,4.954982270790727,2.770047260719506,6.170711252554667,4.954982270790727,0.0,6.230647811947729,4,0.8,4,0.8,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,autistic,textual,complement_log_weight,4.954770806367611,2.770136434526796,6.173939353975715,4.954770806367611,0.0,6.257049918667734,4,0.8,4,0.8,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,psychiatrist,textual,complement_log_weight,4.946694447203591,2.7654002722226765,6.161010327729872,4.946694447203591,0.0,6.208945830279268,4,0.8,4,0.8,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,adhd real,textual,complement_log_weight,4.926687936112565,2.756564487033098,6.046864295069269,4.926687936112565,0.0,6.3060914399573536,4,0.8,4,0.8,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,drugs,textual,complement_log_weight,4.924717211916811,2.753359426358866,6.125274546689938,4.924717211916811,0.0,6.207308261058107,4,0.8,4,0.8,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,sensitive,textual,complement_log_weight,4.922762803293296,2.75239977549522,6.117093783239044,4.922762803293296,0.0,6.21684164836691,4,0.8,4,0.8,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,treating adhd,textual,complement_log_weight,4.92238004882721,2.7517361803770224,6.14755395404063,4.92238004882721,0.0,6.171586124633035,4,0.8,4,0.8,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,quickly,textual,complement_log_weight,4.917539678993191,2.751080967609269,6.07149687208336,4.917539678993191,0.0,6.311989487704402,4,0.8,4,0.8,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,meds,textual,complement_log_weight,4.908941604068621,2.744604934107921,6.108889992881153,4.908941604068621,0.0,6.214522701900809,4,0.8,4,0.8,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,bad,textual,complement_log_weight,4.907049015337032,2.7431713188535247,6.123128773042468,4.907049015337032,0.0,6.161379940301735,4,0.8,4,0.8,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,best,textual,complement_log_weight,4.897720588422998,2.7385324789926684,6.115011823322985,4.897720588422998,0.0,6.189716997505662,4,0.8,4,0.8,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,foods,textual,complement_log_weight,4.889430965021823,2.7333427737796234,6.107885711936425,4.889430965021823,0.0,6.136166168230402,4,0.8,4,0.8,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,late,textual,complement_log_weight,4.876524741742853,2.726459544163072,6.085834947212985,4.876524741742853,0.0,6.145109399061471,4,0.8,4,0.8,0.0,1.0,0,0.0
C_COMPLEMENT_NB,2,understanding,textual,complement_log_weight,4.874833451448034,2.72538042227766,6.070560223056007,4.874833451448034,0.0,6.13194816080832,4,0.8,4,0.8,0.0,1.0,0,0.0
